"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"738","0.05670103","0.05670103","0.05670103","18","-0.0961000000000003","1.0","19","0.7189999999999999","0.0","0.8151000000000002"
"739","0.05841925","0.05841925","0.05841925","18","-0.09800000000000031","1.0","19","0.7342","0.0","0.8322000000000003"
"740","0.06013746","0.06013746","0.06013746","18","-0.09990000000000032","1.0","19","0.7492999999999999","0.0","0.8492000000000002"
"741","0.06185567","0.06185567","0.06185567","18","-0.10180000000000033","1.0","19","0.7643999999999997","0.0","0.8662000000000001"
"742","0.06357388","0.06357388","0.06357388","18","-0.10380000000000011","1.0","19","0.7794999999999996","0.0","0.8832999999999998"
"743","0.0652921","0.0652921","0.0652921","18","-0.1059000000000001","1.0","19","0.7944999999999998","0.0","0.9003999999999999"
"744","0.06701031","0.06701031","0.06701031","18","-0.1080000000000001","1.0","19","0.8093999999999997","0.0","0.9173999999999998"
"745","0.06872852","0.06872852","0.06872852","18","-0.1102000000000003","1.0","19","0.8243","0.0","0.9345000000000003"
"746","0.07044674","0.07044674","0.07044674","18","-0.11240000000000006","1.0","19","0.8390999999999997","0.0","0.9514999999999998"
"747","0.07216495","0.07216495","0.07216495","18","-0.11460000000000026","1.0","19","0.8537999999999997","0.0","0.9683999999999999"
"748","0.07388316","0.07388316","0.07388316","18","-0.11690000000000023","1.0","19","0.8683999999999998","0.0","0.9853000000000001"
"749","0.07560137","0.07560137","0.07560137","18","-0.11929999999999996","1.0","19","0.8828999999999998","0.0","1.0021999999999998"
"750","0.07731958","0.07731958","0.07731958","18","-0.12170000000000014","1.0","19","0.8973","0.0","1.0190000000000001"
"751","0.07903779","0.07903779","0.07903779","18","-0.12420000000000009","1.0","19","0.9116999999999997","0.0","1.0358999999999998"
"752","0.08075602","0.08075602","0.08075602","18","-0.12670000000000003","1.0","19","0.9259","0.0","1.0526"
"753","0.08247422","0.08247422","0.08247422","18","-0.12919999999999998","1.0","19","0.94","0.0","1.0692"
"754","0.08419244","0.08419244","0.08419244","18","-0.13180000000000014","1.0","19","0.9539999999999997","0.0","1.0857999999999999"
"755","0.08591065","0.08591065","0.08591065","18","-0.13450000000000006","1.0","19","0.9678999999999998","0.0","1.1023999999999998"
"756","0.08762886","0.08762886","0.08762886","18","-0.1372","1.0","19","0.9817","0.0","1.1189"
"757","0.08934707","0.08934707","0.08934707","18","-0.13990000000000036","1.0","19","0.9953999999999996","0.0","1.1353"
"758","0.09106529","0.09106529","0.09106529","18","-0.14270000000000005","1.0","19","1.0088999999999997","0.0","1.1515999999999997"
"759","0.0927835","0.0927835","0.0927835","18","-0.14550000000000018","1.0","19","1.0223","0.0","1.1678000000000002"
"760","0.09450172","0.09450172","0.09450172","18","-0.1484000000000001","1.0","19","1.0355999999999996","0.0","1.1839999999999997"
"761","0.09621993","0.09621993","0.09621993","18","-0.1513","1.0","19","1.0486999999999997","0.0","1.1999999999999997"
"762","0.09793814","0.09793814","0.09793814","18","-0.15420000000000034","1.0","19","1.0616999999999996","0.0","1.2159"
"763","0.09965635","0.09965635","0.09965635","18","-0.1572","1.0","19","1.0745999999999998","0.0","1.2317999999999998"
"764","0.10137457","0.10137457","0.10137457","18","-0.16020000000000012","1.0","19","1.0873","0.0","1.2475"
"765","0.10309277","0.10309277","0.10309277","18","-0.1633","1.0","19","1.0998999999999999","0.0","1.2631999999999999"
"766","0.104811","0.104811","0.104811","18","-0.16640000000000033","1.0","19","1.1124","0.0","1.2788000000000004"
"767","0.10652921","0.10652921","0.10652921","18","-0.16959999999999997","1.0","19","1.1246999999999998","0.0","1.2942999999999998"
"768","0.10824742","0.10824742","0.10824742","18","-0.17280000000000006","1.0","19","1.1368","0.0","1.3096"
"769","0.10996564","0.10996564","0.10996564","18","-0.17600000000000016","1.0","19","1.1488","0.0","1.3248000000000002"
"770","0.11168385","0.11168385","0.11168385","18","-0.17930000000000001","1.0","19","1.1605999999999996","0.0","1.3398999999999996"
"771","0.11340205","0.11340205","0.11340205","18","-0.18260000000000032","1.0","19","1.1723","0.0","1.3549000000000002"
"772","0.11512027","0.11512027","0.11512027","18","-0.18590000000000018","1.0","19","1.1837999999999997","0.0","1.3697"
"773","0.11683849","0.11683849","0.11683849","18","-0.18930000000000025","1.0","19","1.1951","0.0","1.3844000000000003"
"774","0.1185567","0.1185567","0.1185567","18","-0.19270000000000032","1.0","19","1.2062999999999997","0.0","1.399"
"775","0.12027492","0.12027492","0.12027492","18","-0.19610000000000039","1.0","19","1.2172999999999998","0.0","1.4134000000000002"
"776","0.12199312","0.12199312","0.12199312","18","-0.19960000000000022","1.0","19","1.2281999999999997","0.0","1.4278"
"777","0.12371134","0.12371134","0.12371134","18","-0.20310000000000006","1.0","19","1.2388999999999997","0.0","1.4419999999999997"
"778","0.12542956","0.12542956","0.12542956","18","-0.20660000000000034","1.0","19","1.2493999999999996","0.0","1.456"
"779","0.12714776","0.12714776","0.12714776","18","-0.2102000000000004","1.0","19","1.2597","0.0","1.4699000000000004"
"780","0.12886599","0.12886599","0.12886599","18","-0.2138","1.0","19","1.2698","0.0","1.4836"
"781","0.1305842","0.1305842","0.1305842","18","-0.21750000000000025","1.0","19","1.2797999999999998","0.0","1.4973"
"782","0.1323024","0.1323024","0.1323024","18","-0.2211000000000003","1.0","19","1.2895999999999996","0.0","1.5107"
"783","0.13402061","0.13402061","0.13402061","18","-0.2248000000000001","1.0","19","1.2992999999999997","0.0","1.5240999999999998"
"784","0.13573883","0.13573883","0.13573883","18","-0.22850000000000037","1.0","19","1.3087","0.0","1.5372000000000003"
"785","0.13745704","0.13745704","0.13745704","18","-0.23229999999999995","1.0","19","1.3179999999999996","0.0","1.5502999999999996"
"786","0.13917525","0.13917525","0.13917525","18","-0.2360000000000002","1.0","19","1.327","0.0","1.5630000000000002"
"787","0.14089347","0.14089347","0.14089347","18","-0.23980000000000024","1.0","19","1.3358999999999996","0.0","1.5756999999999999"
"788","0.14261168","0.14261168","0.14261168","18","-0.24370000000000003","1.0","19","1.3447","0.0","1.5884"
"789","0.14432989","0.14432989","0.14432989","18","-0.24750000000000005","1.0","19","1.3531999999999997","0.0","1.6006999999999998"
"790","0.14604811","0.14604811","0.14604811","18","-0.2514000000000003","1.0","19","1.3615","0.0","1.6129000000000002"
"791","0.14776632","0.14776632","0.14776632","18","-0.2553000000000001","1.0","19","1.3697","0.0","1.625"
"792","0.14948453","0.14948453","0.14948453","18","-0.2592000000000003","1.0","19","1.3777","0.0","1.6369000000000002"
"793","0.15120274","0.15120274","0.15120274","18","-0.2632000000000003","1.0","19","1.3855","0.0","1.6487000000000003"
"794","0.15292096","0.15292096","0.15292096","18","-0.2671000000000001","1.0","19","1.3931","0.0","1.6602000000000001"
"795","0.15463917","0.15463917","0.15463917","18","-0.2711000000000001","1.0","19","1.4004999999999996","0.0","1.6715999999999998"
"796","0.15635738","0.15635738","0.15635738","18","-0.2751000000000001","1.0","19","1.4078","0.0","1.6829"
"797","0.15807559","0.15807559","0.15807559","18","-0.27920000000000034","1.0","19","1.4147999999999996","0.0","1.694"
"798","0.15979382","0.15979382","0.15979382","18","-0.28320000000000034","1.0","19","1.4217","0.0","1.7049000000000003"
"799","0.16151203","0.16151203","0.16151203","18","-0.2873000000000001","1.0","19","1.4284","0.0","1.7157"
"800","0.16323024","0.16323024","0.16323024","18","-0.2914000000000003","1.0","19","1.4348999999999998","0.0","1.7263000000000002"
"801","0.16494845","0.16494845","0.16494845","18","-0.2955000000000001","1.0","19","1.4413","0.0","1.7368000000000001"
"802","0.16666667","0.16666667","0.16666667","18","-0.2996000000000003","1.0","19","1.4474","0.0","1.7470000000000003"
"803","0.16838488","0.16838488","0.16838488","18","-0.3037000000000001","1.0","19","1.4533999999999998","0.0","1.7570999999999999"
"804","0.17010309","0.17010309","0.17010309","18","-0.30790000000000006","1.0","19","1.4591999999999996","0.0","1.7670999999999997"
"805","0.1718213","0.1718213","0.1718213","18","-0.31210000000000004","1.0","19","1.4647999999999999","0.0","1.7769"
"806","0.17353952","0.17353952","0.17353952","18","-0.31620000000000026","1.0","19","1.4701999999999997","0.0","1.7864"
"807","0.17525773","0.17525773","0.17525773","18","-0.32040000000000024","1.0","19","1.4754999999999998","0.0","1.7959"
"808","0.17697594","0.17697594","0.17697594","18","-0.3246000000000002","1.0","19","1.4805999999999995","0.0","1.8051999999999997"
"809","0.17869414","0.17869414","0.17869414","18","-0.32889999999999997","1.0","19","1.4854999999999996","0.0","1.8143999999999996"
"810","0.18041237","0.18041237","0.18041237","18","-0.33309999999999995","1.0","19","1.4903","0.0","1.8234"
"811","0.18213058","0.18213058","0.18213058","18","-0.3373000000000004","1.0","19","1.4949","0.0","1.8322000000000003"
"812","0.1838488","0.1838488","0.1838488","18","-0.3416000000000001","1.0","19","1.4992999999999994","0.0","1.8408999999999995"
"813","0.18556701","0.18556701","0.18556701","18","-0.3459000000000003","1.0","19","1.5034999999999994","0.0","1.8493999999999997"
"814","0.18728523","0.18728523","0.18728523","18","-0.35020000000000007","1.0","19","1.5075999999999996","0.0","1.8577999999999997"
"815","0.18900344","0.18900344","0.18900344","18","-0.35440000000000005","1.0","19","1.5116","0.0","1.866"
"816","0.19072165","0.19072165","0.19072165","18","-0.35870000000000024","1.0","19","1.5152999999999994","0.0","1.8739999999999997"
"817","0.19243985","0.19243985","0.19243985","18","-0.363","1.0","19","1.5189999999999997","0.0","1.8819999999999997"
"818","0.19415808","0.19415808","0.19415808","18","-0.36739999999999995","1.0","19","1.5223999999999998","0.0","1.8897999999999997"
"819","0.19587629","0.19587629","0.19587629","18","-0.37170000000000014","1.0","19","1.5257","0.0","1.8974000000000002"
"820","0.19759449","0.19759449","0.19759449","18","-0.37600000000000033","1.0","19","1.5288999999999997","0.0","1.9049"
"821","0.1993127","0.1993127","0.1993127","18","-0.3803000000000001","1.0","19","1.5318999999999998","0.0","1.9122"
"822","0.20103092","0.20103092","0.20103092","18","-0.38470000000000004","1.0","19","1.5348000000000002","0.0","1.9195000000000002"
"823","0.20274913","0.20274913","0.20274913","18","-0.38900000000000023","1.0","19","1.5375","0.0","1.9265000000000003"
"824","0.20446734","0.20446734","0.20446734","18","-0.3934000000000002","1.0","19","1.5401000000000002","0.0","1.9335000000000004"
"825","0.20618555","0.20618555","0.20618555","18","-0.3977000000000004","1.0","19","1.5425","0.0","1.9402000000000004"
"826","0.20790379","0.20790379","0.20790379","18","-0.40210000000000035","1.0","19","1.5448","0.0","1.9469000000000003"
"827","0.209622","0.209622","0.209622","18","-0.4064000000000001","1.0","19","1.5470000000000002","0.0","1.9534000000000002"
"828","0.2113402","0.2113402","0.2113402","18","-0.41080000000000005","1.0","19","1.549","0.0","1.9598"
"829","0.21305843","0.21305843","0.21305843","18","-0.41510000000000025","1.0","19","1.5509","0.0","1.9660000000000002"
"830","0.21477664","0.21477664","0.21477664","18","-0.4195000000000002","1.0","19","1.5527000000000002","0.0","1.9722000000000004"
"831","0.21649484","0.21649484","0.21649484","18","-0.42379999999999995","1.0","19","1.5543999999999998","0.0","1.9781999999999997"
"832","0.21821305","0.21821305","0.21821305","18","-0.42820000000000036","1.0","19","1.5558999999999998","0.0","1.9841000000000002"
"833","0.21993127","0.21993127","0.21993127","18","-0.4326000000000003","1.0","19","1.5573000000000001","0.0","1.9899000000000004"
"834","0.22164948","0.22164948","0.22164948","18","-0.43690000000000007","1.0","19","1.5585999999999998","0.0","1.9954999999999998"
"835","0.22336769","0.22336769","0.22336769","18","-0.4413","1.0","19","1.5597999999999996","0.0","2.0010999999999997"
"836","0.2250859","0.2250859","0.2250859","18","-0.4456000000000002","1.0","19","1.5608999999999997","0.0","2.0065"
"837","0.22680411","0.22680411","0.22680411","18","-0.4500000000000002","1.0","19","1.5619","0.0","2.0119000000000002"
"838","0.22852233","0.22852233","0.22852233","18","-0.45430000000000037","1.0","19","1.5627999999999997","0.0","2.0171"
"839","0.23024054","0.23024054","0.23024054","18","-0.45870000000000033","1.0","19","1.5635","0.0","2.0222"
"840","0.23195875","0.23195875","0.23195875","18","-0.4630000000000001","1.0","19","1.5642","0.0","2.0272"
"841","0.23367698","0.23367698","0.23367698","18","-0.46740000000000004","1.0","19","1.5646999999999998","0.0","2.0321"
"842","0.23539519","0.23539519","0.23539519","18","-0.47170000000000023","1.0","19","1.5651999999999995","0.0","2.0368999999999997"
"843","0.2371134","0.2371134","0.2371134","18","-0.476","1.0","19","1.5655999999999994","0.0","2.0415999999999994"
"844","0.23883161","0.23883161","0.23883161","18","-0.48030000000000017","1.0","19","1.5658999999999996","0.0","2.0462"
"845","0.24054983","0.24054983","0.24054983","18","-0.48460000000000036","1.0","19","1.5659999999999994","0.0","2.0505999999999998"
"846","0.24226804","0.24226804","0.24226804","18","-0.4890000000000003","1.0","19","1.5661","0.0","2.0551000000000004"
"847","0.24398625","0.24398625","0.24398625","18","-0.49330000000000007","1.0","19","1.5661999999999998","0.0","2.0595"
"848","0.24570446","0.24570446","0.24570446","18","-0.49750000000000005","1.0","19","1.5661","0.0","2.0636"
"849","0.24742268","0.24742268","0.24742268","18","-0.5018000000000002","1.0","19","1.5659999999999994","0.0","2.0677999999999996"
"850","0.24914089","0.24914089","0.24914089","18","-0.5061","1.0","19","1.5657","0.0","2.0718"
"851","0.25085911","0.25085911","0.25085911","18","-0.5104000000000002","1.0","19","1.5654","0.0","2.0758"
"852","0.2525773","0.2525773","0.2525773","18","-0.5146000000000002","1.0","19","1.5650999999999997","0.0","2.0797"
"853","0.25429553","0.25429553","0.25429553","18","-0.5189000000000004","1.0","19","1.5646","0.0","2.0835000000000004"
"854","0.25601372","0.25601372","0.25601372","18","-0.5231000000000003","1.0","19","1.5641000000000003","0.0","2.0872000000000006"
"855","0.25773197","0.25773197","0.25773197","18","-0.5273000000000003","1.0","19","1.5635999999999997","0.0","2.0909"
"856","0.25945017","0.25945017","0.25945017","18","-0.5316000000000001","1.0","19","1.5628999999999995","0.0","2.0944999999999996"
"857","0.26116839","0.26116839","0.26116839","18","-0.5358","1.0","19","1.5622000000000003","0.0","2.0980000000000003"
"858","0.26288658","0.26288658","0.26288658","18","-0.54","1.0","19","1.5615","0.0","2.1015"
"859","0.26460481","0.26460481","0.26460481","18","-0.5441000000000003","1.0","19","1.5605999999999995","0.0","2.1047"
"860","0.26632303","0.26632303","0.26632303","18","-0.5483000000000002","1.0","19","1.5597999999999996","0.0","2.1081"
"861","0.26804122","0.26804122","0.26804122","18","-0.5525000000000002","1.0","19","1.5588000000000002","0.0","2.1113000000000004"
"862","0.26975945","0.26975945","0.26975945","18","-0.5566000000000002","1.0","19","1.5577999999999999","0.0","2.1144"
"863","0.27147767","0.27147767","0.27147767","18","-0.5607000000000002","1.0","19","1.5567999999999995","0.0","2.1174999999999997"
"864","0.27319586","0.27319586","0.27319586","18","-0.5648000000000002","1.0","19","1.5556999999999994","0.0","2.1205"
"865","0.27491409","0.27491409","0.27491409","18","-0.5689000000000002","1.0","19","1.5546000000000002","0.0","2.1235000000000004"
"866","0.27663228","0.27663228","0.27663228","18","-0.5730000000000002","1.0","19","1.5533999999999994","0.0","2.1263999999999994"
"867","0.2783505","0.2783505","0.2783505","18","-0.5771000000000002","1.0","19","1.5521999999999996","0.0","2.1292999999999997"
"868","0.28006873","0.28006873","0.28006873","18","-0.5811000000000002","1.0","19","1.5509","0.0","2.132"
"869","0.28178695","0.28178695","0.28178695","18","-0.5852000000000002","1.0","19","1.5495999999999994","0.0","2.1347999999999994"
"870","0.28350514","0.28350514","0.28350514","18","-0.5892000000000002","1.0","19","1.5482999999999998","0.0","2.1375"
"871","0.28522336","0.28522336","0.28522336","18","-0.5932000000000002","1.0","19","1.5468999999999995","0.0","2.1400999999999994"
"872","0.28694159","0.28694159","0.28694159","18","-0.5972000000000002","1.0","19","1.5455","0.0","2.1427000000000005"
"873","0.28865978","0.28865978","0.28865978","18","-0.6011000000000002","1.0","19","1.5440999999999998","0.0","2.1452"
"874","0.29037797","0.29037797","0.29037797","18","-0.6051000000000002","1.0","19","1.5425999999999997","0.0","2.1477"
"875","0.29209623","0.29209623","0.29209623","18","-0.6090000000000002","1.0","19","1.5410999999999997","0.0","2.1501"
"876","0.29381445","0.29381445","0.29381445","18","-0.6129000000000002","1.0","19","1.5395999999999996","0.0","2.1525"
"877","0.29553264","0.29553264","0.29553264","18","-0.6168000000000002","1.0","19","1.5379999999999998","0.0","2.1548"
"878","0.29725087","0.29725087","0.29725087","18","-0.6207000000000003","1.0","19","1.5364","0.0","2.1571000000000002"
"879","0.29896906","0.29896906","0.29896906","18","-0.6245","1.0","19","1.5348000000000002","0.0","2.1593"
"880","0.30068728","0.30068728","0.30068728","18","-0.6284000000000001","1.0","19","1.5331999999999995","0.0","2.1615999999999995"
"881","0.30240548","0.30240548","0.30240548","18","-0.6322000000000001","1.0","19","1.5314999999999999","0.0","2.1637"
"882","0.30412373","0.30412373","0.30412373","18","-0.6360000000000001","1.0","19","1.5298000000000003","0.0","2.1658000000000004"
"883","0.30584192","0.30584192","0.30584192","18","-0.6398000000000001","1.0","19","1.5280999999999998","0.0","2.1679"
"884","0.30756015","0.30756015","0.30756015","18","-0.6435000000000002","1.0","19","1.5264000000000002","0.0","2.1699"
"885","0.30927834","0.30927834","0.30927834","18","-0.6472000000000002","1.0","19","1.5246999999999997","0.0","2.1719"
"886","0.31099656","0.31099656","0.31099656","18","-0.6509000000000003","1.0","19","1.5228999999999995","0.0","2.1738"
"887","0.31271476","0.31271476","0.31271476","18","-0.6546000000000001","1.0","19","1.5211999999999999","0.0","2.1757999999999997"
"888","0.31443298","0.31443298","0.31443298","18","-0.6583000000000001","1.0","19","1.5193999999999996","0.0","2.1776999999999997"
"889","0.31615117","0.31615117","0.31615117","18","-0.6619000000000002","1.0","19","1.5175999999999994","0.0","2.1794999999999995"
"890","0.3178694","0.3178694","0.3178694","18","-0.6655000000000002","1.0","19","1.5158","0.0","2.1813000000000002"
"891","0.31958765","0.31958765","0.31958765","18","-0.6691000000000003","1.0","19","1.5139999999999998","0.0","2.1831"
"892","0.32130584","0.32130584","0.32130584","18","-0.6727000000000001","1.0","19","1.5120999999999998","0.0","2.1848"
"893","0.32302406","0.32302406","0.32302406","18","-0.6763000000000001","1.0","19","1.5102999999999995","0.0","2.1865999999999994"
"894","0.32474226","0.32474226","0.32474226","18","-0.6798000000000002","1.0","19","1.5085000000000002","0.0","2.1883000000000004"
"895","0.32646048","0.32646048","0.32646048","18","-0.6833000000000002","1.0","19","1.5066000000000002","0.0","2.1899000000000006"
"896","0.32817867","0.32817867","0.32817867","18","-0.6868000000000001","1.0","19","1.5048","0.0","2.1916"
"897","0.3298969","0.3298969","0.3298969","18","-0.6902000000000001","1.0","19","1.5029","0.0","2.1931000000000003"
"898","0.33161509","0.33161509","0.33161509","18","-0.6936000000000002","1.0","19","1.5010999999999997","0.0","2.1947"
"899","0.33333334","0.33333334","0.33333334","18","-0.6970000000000001","1.0","19","1.4991999999999996","0.0","2.1961999999999997"
"900","0.33505154","0.33505154","0.33505154","18","-0.7004000000000001","1.0","19","1.4972999999999996","0.0","2.1976999999999998"
"901","0.33676976","0.33676976","0.33676976","18","-0.7037000000000002","1.0","19","1.4955000000000003","0.0","2.1992000000000003"
"902","0.33848795","0.33848795","0.33848795","18","-0.7071000000000001","1.0","19","1.4936000000000003","0.0","2.2007000000000003"
"903","0.34020618","0.34020618","0.34020618","18","-0.7103000000000002","1.0","19","1.4918","0.0","2.2021"
"904","0.34192437","0.34192437","0.34192437","18","-0.7136000000000002","1.0","19","1.4899","0.0","2.2035"
"905","0.34364259","0.34364259","0.34364259","18","-0.7169000000000001","1.0","19","1.488","0.0","2.2049000000000003"
"906","0.34536085","0.34536085","0.34536085","18","-0.7201000000000002","1.0","19","1.4861999999999997","0.0","2.2062999999999997"
"907","0.34707904","0.34707904","0.34707904","18","-0.7232000000000001","1.0","19","1.4842999999999997","0.0","2.2074999999999996"
"908","0.34879726","0.34879726","0.34879726","18","-0.7264000000000002","1.0","19","1.4824999999999995","0.0","2.2089"
"909","0.35051546","0.35051546","0.35051546","18","-0.7295000000000003","1.0","19","1.4805999999999995","0.0","2.2100999999999997"
"910","0.35223368","0.35223368","0.35223368","18","-0.7326000000000001","1.0","19","1.4788000000000001","0.0","2.2114000000000003"
"911","0.35395187","0.35395187","0.35395187","18","-0.7357000000000002","1.0","19","1.4769999999999999","0.0","2.2127"
"912","0.35567009","0.35567009","0.35567009","18","-0.7387000000000001","1.0","19","1.4750999999999999","0.0","2.2138"
"913","0.35738829","0.35738829","0.35738829","18","-0.7418000000000002","1.0","19","1.4732999999999996","0.0","2.2150999999999996"
"914","0.35910654","0.35910654","0.35910654","18","-0.7447000000000001","1.0","19","1.4715000000000003","0.0","2.2162000000000006"
"915","0.36082473","0.36082473","0.36082473","18","-0.7477000000000003","1.0","19","1.4697","0.0","2.2174000000000005"
"916","0.36254296","0.36254296","0.36254296","18","-0.7506000000000002","1.0","19","1.4678999999999998","0.0","2.2184999999999997"
"917","0.36426115","0.36426115","0.36426115","18","-0.7535000000000001","1.0","19","1.4660999999999995","0.0","2.2196"
"918","0.36597937","0.36597937","0.36597937","18","-0.7564000000000002","1.0","19","1.4644","0.0","2.2208"
"919","0.3676976","0.3676976","0.3676976","18","-0.7592000000000001","1.0","19","1.4625999999999997","0.0","2.2218"
"920","0.36941579","0.36941579","0.36941579","18","-0.7620000000000002","1.0","19","1.4607999999999994","0.0","2.2227999999999994"
"921","0.37113401","0.37113401","0.37113401","18","-0.7648000000000001","1.0","19","1.4590999999999998","0.0","2.2239"
"922","0.37285224","0.37285224","0.37285224","18","-0.7676000000000001","1.0","19","1.4574000000000003","0.0","2.2250000000000005"
"923","0.37457046","0.37457046","0.37457046","18","-0.7703000000000002","1.0","19","1.4556999999999998","0.0","2.226"
"924","0.37628865","0.37628865","0.37628865","18","-0.7730000000000001","1.0","19","1.4540000000000002","0.0","2.2270000000000003"
"925","0.37800688","0.37800688","0.37800688","18","-0.7756000000000001","1.0","19","1.4522999999999997","0.0","2.2279"
"926","0.37972507","0.37972507","0.37972507","18","-0.7782000000000002","1.0","19","1.4505999999999997","0.0","2.2287999999999997"
"927","0.38144329","0.38144329","0.38144329","18","-0.7808000000000002","1.0","19","1.4489999999999998","0.0","2.2298"
"928","0.38316149","0.38316149","0.38316149","18","-0.7834000000000001","1.0","19","1.4472999999999998","0.0","2.2306999999999997"
"929","0.38487971","0.38487971","0.38487971","18","-0.7859000000000003","1.0","19","1.4457","0.0","2.2316000000000003"
"930","0.38659793","0.38659793","0.38659793","18","-0.7884000000000002","1.0","19","1.4440999999999997","0.0","2.2325"
"931","0.38831615","0.38831615","0.38831615","18","-0.7909000000000002","1.0","19","1.4425","0.0","2.2334"
"932","0.39003435","0.39003435","0.39003435","18","-0.7933000000000001","1.0","19","1.4409999999999998","0.0","2.2343"
"933","0.39175257","0.39175257","0.39175257","18","-0.7957000000000001","1.0","19","1.4394","0.0","2.2351"
"934","0.39347079","0.39347079","0.39347079","18","-0.7980000000000003","1.0","19","1.4379","0.0","2.2359"
"935","0.39518899","0.39518899","0.39518899","18","-0.8004000000000002","1.0","19","1.4362999999999997","0.0","2.2367"
"936","0.39690721","0.39690721","0.39690721","18","-0.8027000000000002","1.0","19","1.4347999999999996","0.0","2.2375"
"937","0.3986254","0.3986254","0.3986254","18","-0.8049000000000002","1.0","19","1.4333999999999998","0.0","2.2382999999999997"
"938","0.40034366","0.40034366","0.40034366","18","-0.8072000000000001","1.0","19","1.4318999999999997","0.0","2.2390999999999996"
"939","0.40206185","0.40206185","0.40206185","18","-0.8094000000000001","1.0","19","1.4304999999999999","0.0","2.2399"
"940","0.40378007","0.40378007","0.40378007","18","-0.8115000000000001","1.0","19","1.4289999999999998","0.0","2.2405"
"941","0.40549827","0.40549827","0.40549827","18","-0.8137000000000001","1.0","19","1.4276","0.0","2.2413"
"942","0.40721649","0.40721649","0.40721649","18","-0.8157000000000001","1.0","19","1.4263","0.0","2.242"
"943","0.40893468","0.40893468","0.40893468","18","-0.8178000000000001","1.0","19","1.4249","0.0","2.2427"
"944","0.41065291","0.41065291","0.41065291","18","-0.8198000000000001","1.0","19","1.4236","0.0","2.2434000000000003"
"945","0.4123711","0.4123711","0.4123711","18","-0.8218000000000001","1.0","19","1.4221999999999997","0.0","2.2439999999999998"
"946","0.41408935","0.41408935","0.41408935","18","-0.8238000000000001","1.0","19","1.4209","0.0","2.2447"
"947","0.41580757","0.41580757","0.41580757","18","-0.8257000000000001","1.0","19","1.4196999999999997","0.0","2.2454"
"948","0.41752577","0.41752577","0.41752577","18","-0.8276000000000001","1.0","19","1.4183999999999997","0.0","2.2459999999999996"
"949","0.41924399","0.41924399","0.41924399","18","-0.8294000000000001","1.0","19","1.4171999999999998","0.0","2.2466"
"950","0.42096218","0.42096218","0.42096218","18","-0.8313000000000001","1.0","19","1.416","0.0","2.2473"
"951","0.42268041","0.42268041","0.42268041","18","-0.8330000000000002","1.0","19","1.4147999999999996","0.0","2.2478"
"952","0.4243986","0.4243986","0.4243986","18","-0.8348000000000002","1.0","19","1.4135999999999997","0.0","2.2484"
"953","0.42611685","0.42611685","0.42611685","18","-0.8365000000000002","1.0","19","1.4124999999999996","0.0","2.2489999999999997"
"954","0.42783505","0.42783505","0.42783505","18","-0.8382000000000001","1.0","19","1.4114","0.0","2.2496"
"955","0.42955327","0.42955327","0.42955327","18","-0.8398000000000001","1.0","19","1.4102999999999999","0.0","2.2500999999999998"
"956","0.43127146","0.43127146","0.43127146","18","-0.8414000000000001","1.0","19","1.4091999999999998","0.0","2.2506"
"957","0.43298969","0.43298969","0.43298969","18","-0.8430000000000002","1.0","19","1.4082","0.0","2.2512"
"958","0.43470788","0.43470788","0.43470788","18","-0.8445000000000003","1.0","19","1.4072","0.0","2.2517000000000005"
"959","0.4364261","0.4364261","0.4364261","18","-0.8460000000000001","1.0","19","1.4061999999999997","0.0","2.2521999999999998"
"960","0.4381443","0.4381443","0.4381443","18","-0.8475000000000001","1.0","19","1.4051999999999998","0.0","2.2527"
"961","0.43986255","0.43986255","0.43986255","18","-0.8489000000000002","1.0","19","1.4042","0.0","2.2531"
"962","0.44158077","0.44158077","0.44158077","18","-0.8503000000000001","1.0","19","1.4032999999999998","0.0","2.2535999999999996"
"963","0.44329897","0.44329897","0.44329897","18","-0.8516000000000001","1.0","19","1.4023999999999996","0.0","2.2539999999999996"
"964","0.44501719","0.44501719","0.44501719","18","-0.8530000000000002","1.0","19","1.4015999999999997","0.0","2.2546"
"965","0.44673538","0.44673538","0.44673538","18","-0.8542000000000001","1.0","19","1.4007","0.0","2.2549"
"966","0.44845361","0.44845361","0.44845361","18","-0.8555000000000001","1.0","19","1.3998999999999997","0.0","2.2554"
"967","0.4501718","0.4501718","0.4501718","18","-0.8567000000000002","1.0","19","1.3990999999999998","0.0","2.2558"
"968","0.45189002","0.45189002","0.45189002","18","-0.8578000000000001","1.0","19","1.3982999999999999","0.0","2.2561"
"969","0.45360821","0.45360821","0.45360821","18","-0.8590000000000002","1.0","19","1.3975999999999997","0.0","2.2565999999999997"
"970","0.45532647","0.45532647","0.45532647","18","-0.8601000000000001","1.0","19","1.3969","0.0","2.257"
"971","0.45704466","0.45704466","0.45704466","18","-0.8611000000000002","1.0","19","1.3961999999999999","0.0","2.2573"
"972","0.45876288","0.45876288","0.45876288","18","-0.8622000000000001","1.0","19","1.3954999999999997","0.0","2.2577"
"973","0.46048108","0.46048108","0.46048108","18","-0.8631000000000002","1.0","19","1.3948999999999998","0.0","2.258"
"974","0.4621993","0.4621993","0.4621993","18","-0.8641000000000001","1.0","19","1.3942999999999999","0.0","2.2584"
